# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1875          	6.513951e-01	6.853371e-01	-3.394203e-02	2.348308e-01	-2.726509e-01	5.074817e-01	-3.900663e-01	3.596396e-01	-1.351809e-01	1.260462e+00	4.950503e-01	7.654121e-01
1876          	6.527648e-01	6.859798e-01	-3.321499e-02	2.363845e-01	-2.738435e-01	5.102280e-01	-3.920358e-01	3.595974e-01	-1.350072e-01	1.259947e+00	4.949661e-01	7.649806e-01
1877          	6.540766e-01	6.865357e-01	-3.245910e-02	2.375641e-01	-2.752298e-01	5.127939e-01	-3.940118e-01	3.594974e-01	-1.348623e-01	1.259361e+00	4.948180e-01	7.645426e-01
1878          	6.553188e-01	6.869957e-01	-3.167693e-02	2.383810e-01	-2.767826e-01	5.151636e-01	-3.959731e-01	3.593363e-01	-1.347459e-01	1.258673e+00	4.945905e-01	7.640823e-01
1879          	6.564856e-01	6.873799e-01	-3.089432e-02	2.388874e-01	-2.784729e-01	5.173603e-01	-3.979166e-01	3.591371e-01	-1.346529e-01	1.257948e+00	4.943211e-01	7.636268e-01
1880          	6.575698e-01	6.876941e-01	-3.012428e-02	2.392202e-01	-2.802349e-01	5.194550e-01	-3.998449e-01	3.589092e-01	-1.345820e-01	1.257132e+00	4.939839e-01	7.631480e-01
1881          	6.585902e-01	6.879603e-01	-2.937016e-02	2.394586e-01	-2.820350e-01	5.214936e-01	-4.017643e-01	3.586652e-01	-1.345278e-01	1.256244e+00	4.935940e-01	7.626497e-01
1882          	6.595611e-01	6.881841e-01	-2.862301e-02	2.397124e-01	-2.838242e-01	5.235366e-01	-4.036804e-01	3.584035e-01	-1.344947e-01	1.255219e+00	4.931149e-01	7.621044e-01
1883          	6.605216e-01	6.883906e-01	-2.786905e-02	2.400236e-01	-2.855759e-01	5.255995e-01	-4.055877e-01	3.581298e-01	-1.344902e-01	1.254065e+00	4.925424e-01	7.615227e-01
1884          	6.614882e-01	6.885877e-01	-2.709952e-02	2.404022e-01	-2.872690e-01	5.276712e-01	-4.074701e-01	3.578436e-01	-1.345171e-01	1.252758e+00	4.918617e-01	7.608959e-01
1885          	6.624784e-01	6.888000e-01	-2.632159e-02	2.409064e-01	-2.888789e-01	5.297853e-01	-4.093321e-01	3.575608e-01	-1.345640e-01	1.251339e+00	4.911057e-01	7.602337e-01
1886          	6.634688e-01	6.890076e-01	-2.553888e-02	2.414928e-01	-2.903645e-01	5.318574e-01	-4.111110e-01	3.572733e-01	-1.346308e-01	1.249793e+00	4.902657e-01	7.595273e-01
1887          	6.644507e-01	6.892260e-01	-2.477532e-02	2.421916e-01	-2.917024e-01	5.338940e-01	-4.127982e-01	3.570007e-01	-1.346974e-01	1.248189e+00	4.893969e-01	7.587917e-01
1888          	6.653771e-01	6.894205e-01	-2.404334e-02	2.430075e-01	-2.928359e-01	5.358434e-01	-4.143396e-01	3.567319e-01	-1.347471e-01	1.246502e+00	4.885038e-01	7.579980e-01
1889          	6.662374e-01	6.896097e-01	-2.337229e-02	2.439944e-01	-2.937551e-01	5.377495e-01	-4.157523e-01	3.564910e-01	-1.347651e-01	1.244802e+00	4.876358e-01	7.571660e-01
1890          	6.670101e-01	6.897796e-01	-2.276948e-02	2.451987e-01	-2.944490e-01	5.396477e-01	-4.170483e-01	3.562745e-01	-1.347488e-01	1.243062e+00	4.867823e-01	7.562800e-01
1891          	6.677076e-01	6.899616e-01	-2.225403e-02	2.467165e-01	-2.949354e-01	5.416519e-01	-4.182937e-01	3.561078e-01	-1.347024e-01	1.241323e+00	4.859589e-01	7.553636e-01
1892          	6.683275e-01	6.901380e-01	-2.181045e-02	2.485102e-01	-2.952516e-01	5.437618e-01	-4.195067e-01	3.559742e-01	-1.346362e-01	1.239544e+00	4.851358e-01	7.544082e-01
1893          	6.689000e-01	6.903212e-01	-2.142119e-02	2.505284e-01	-2.954506e-01	5.459789e-01	-4.207147e-01	3.558712e-01	-1.345598e-01	1.237754e+00	4.843173e-01	7.534369e-01
1894          	6.694259e-01	6.904926e-01	-2.106671e-02	2.526857e-01	-2.955777e-01	5.482633e-01	-4.219205e-01	3.557797e-01	-1.344875e-01	1.235932e+00	4.834783e-01	7.524533e-01
1895          	6.698951e-01	6.906676e-01	-2.077243e-02	2.550182e-01	-2.956259e-01	5.506441e-01	-4.231350e-01	3.557200e-01	-1.344187e-01	1.234140e+00	4.826511e-01	7.514886e-01
1896          	6.703286e-01	6.908325e-01	-2.050383e-02	2.575173e-01	-2.956182e-01	5.531355e-01	-4.243768e-01	3.556682e-01	-1.343683e-01	1.232337e+00	4.818003e-01	7.505368e-01
1897          	6.707526e-01	6.910065e-01	-2.025390e-02	2.601470e-01	-2.955590e-01	5.557060e-01	-4.256325e-01	3.556302e-01	-1.343644e-01	1.230565e+00	4.809182e-01	7.496471e-01
1898          	6.711560e-01	6.911565e-01	-2.000046e-02	2.628662e-01	-2.954620e-01	5.583283e-01	-4.268951e-01	3.555785e-01	-1.344111e-01	1.228776e+00	4.799767e-01	7.487989e-01
1899          	6.715438e-01	6.912914e-01	-1.974751e-02	2.657053e-01	-2.952924e-01	5.609977e-01	-4.281451e-01	3.555194e-01	-1.345097e-01	1.226997e+00	4.789887e-01	7.480082e-01
1900          	6.718559e-01	6.913557e-01	-1.949980e-02	2.685884e-01	-2.950598e-01	5.636481e-01	-4.293539e-01	3.554277e-01	-1.346420e-01	1.225189e+00	4.779525e-01	7.472364e-01
1901          	6.720646e-01	6.913570e-01	-1.929239e-02	2.715108e-01	-2.947163e-01	5.662271e-01	-4.304717e-01	3.553247e-01	-1.347982e-01	1.223398e+00	4.769009e-01	7.464972e-01
1902          	6.721191e-01	6.912734e-01	-1.915431e-02	2.744275e-01	-2.942607e-01	5.686883e-01	-4.314745e-01	3.552138e-01	-1.349487e-01	1.221644e+00	4.758733e-01	7.457706e-01
1903          	6.720104e-01	6.911309e-01	-1.912055e-02	2.772664e-01	-2.937051e-01	5.709715e-01	-4.323383e-01	3.551257e-01	-1.350813e-01	1.220021e+00	4.749292e-01	7.450918e-01
1904          	6.717300e-01	6.909253e-01	-1.919529e-02	2.799021e-01	-2.931055e-01	5.730076e-01	-4.330565e-01	3.550603e-01	-1.351841e-01	1.218580e+00	4.741059e-01	7.444741e-01
1905          	6.713444e-01	6.907078e-01	-1.936337e-02	2.822559e-01	-2.925075e-01	5.747634e-01	-4.336354e-01	3.550356e-01	-1.352644e-01	1.217376e+00	4.734238e-01	7.439526e-01
1906          	6.708688e-01	6.904729e-01	-1.960407e-02	2.841368e-01	-2.920102e-01	5.761470e-01	-4.340786e-01	3.550385e-01	-1.353161e-01	1.216455e+00	4.729116e-01	7.435437e-01
1907          	6.703505e-01	6.902410e-01	-1.989056e-02	2.854930e-01	-2.916300e-01	5.771230e-01	-4.343765e-01	3.550658e-01	-1.353586e-01	1.215803e+00	4.725429e-01	7.432601e-01
1908          	6.698065e-01	6.900191e-01	-2.021261e-02	2.862728e-01	-2.914092e-01	5.776821e-01	-4.345457e-01	3.551159e-01	-1.353988e-01	1.215438e+00	4.723204e-01	7.431180e-01
1909          	6.692719e-01	6.898141e-01	-2.054224e-02	2.864422e-01	-2.913583e-01	5.778005e-01	-4.345794e-01	3.551782e-01	-1.354451e-01	1.215316e+00	4.722129e-01	7.431031e-01
1910          	6.687201e-01	6.895712e-01	-2.085109e-02	2.859027e-01	-2.915095e-01	5.774122e-01	-4.344608e-01	3.552112e-01	-1.354976e-01	1.215366e+00	4.721852e-01	7.431804e-01
1911          	6.681315e-01	6.892633e-01	-2.113185e-02	2.846428e-01	-2.918325e-01	5.764753e-01	-4.341539e-01	3.551976e-01	-1.355477e-01	1.215519e+00	4.722117e-01	7.433070e-01
1912          	6.674686e-01	6.888912e-01	-2.142256e-02	2.827630e-01	-2.923179e-01	5.750809e-01	-4.336994e-01	3.551569e-01	-1.355636e-01	1.215802e+00	4.723375e-01	7.434648e-01
1913          	6.667241e-01	6.884550e-01	-2.173092e-02	2.802931e-01	-2.929735e-01	5.732666e-01	-4.331200e-01	3.550930e-01	-1.355406e-01	1.216202e+00	4.725605e-01	7.436416e-01
1914          	6.658820e-01	6.879304e-01	-2.204843e-02	2.773455e-01	-2.937775e-01	5.711230e-01	-4.324502e-01	3.549894e-01	-1.354738e-01	1.216639e+00	4.728455e-01	7.437931e-01
1915          	6.649340e-01	6.873202e-01	-2.238620e-02	2.739761e-01	-2.947100e-01	5.686861e-01	-4.316981e-01	3.548532e-01	-1.353619e-01	1.217086e+00	4.731809e-01	7.439047e-01
1916          	6.638678e-01	6.866272e-01	-2.275947e-02	2.704187e-01	-2.957015e-01	5.661202e-01	-4.309108e-01	3.546933e-01	-1.352053e-01	1.217469e+00	4.735291e-01	7.439397e-01
1917          	6.626884e-01	6.858560e-01	-2.316757e-02	2.667184e-01	-2.967584e-01	5.634768e-01	-4.301176e-01	3.545118e-01	-1.350112e-01	1.217761e+00	4.738693e-01	7.438917e-01
1918          	6.613841e-01	6.849867e-01	-2.360257e-02	2.629973e-01	-2.978300e-01	5.608274e-01	-4.293287e-01	3.542946e-01	-1.347822e-01	1.217885e+00	4.741602e-01	7.437245e-01
1919          	6.599488e-01	6.840173e-01	-2.406846e-02	2.592500e-01	-2.989020e-01	5.581520e-01	-4.285270e-01	3.540429e-01	-1.345143e-01	1.217843e+00	4.744071e-01	7.434358e-01
1920          	6.583967e-01	6.829819e-01	-2.458520e-02	2.556499e-01	-2.999096e-01	5.555595e-01	-4.277345e-01	3.537836e-01	-1.342183e-01	1.217626e+00	4.745945e-01	7.430312e-01
1921          	6.567550e-01	6.819066e-01	-2.515160e-02	2.521353e-01	-3.008607e-01	5.529960e-01	-4.269283e-01	3.535291e-01	-1.339062e-01	1.217283e+00	4.747353e-01	7.425478e-01
1922          	6.550219e-01	6.808262e-01	-2.580426e-02	2.489585e-01	-3.016828e-01	5.506412e-01	-4.261620e-01	3.533152e-01	-1.335934e-01	1.216826e+00	4.748194e-01	7.420062e-01
1923          	6.531788e-01	6.797005e-01	-2.652175e-02	2.459611e-01	-3.023987e-01	5.483598e-01	-4.253793e-01	3.531111e-01	-1.333068e-01	1.216235e+00	4.748107e-01	7.414244e-01
1924          	6.512241e-01	6.785480e-01	-2.732389e-02	2.432768e-01	-3.029472e-01	5.462239e-01	-4.245856e-01	3.529360e-01	-1.330303e-01	1.215532e+00	4.747355e-01	7.407961e-01
1925          	6.491879e-01	6.773667e-01	-2.817878e-02	2.406575e-01	-3.034034e-01	5.440609e-01	-4.237321e-01	3.527727e-01	-1.327620e-01	1.214799e+00	4.746377e-01	7.401617e-01
1926          	6.470912e-01	6.761836e-01	-2.909235e-02	2.382424e-01	-3.037303e-01	5.419728e-01	-4.228515e-01	3.526380e-01	-1.325123e-01	1.214039e+00	4.745070e-01	7.395316e-01
1927          	6.449652e-01	6.750333e-01	-3.006808e-02	2.360186e-01	-3.039613e-01	5.399799e-01	-4.219706e-01	3.525507e-01	-1.322984e-01	1.213312e+00	4.743578e-01	7.389546e-01
1928          	6.428112e-01	6.739063e-01	-3.109510e-02	2.340586e-01	-3.041207e-01	5.381793e-01	-4.211500e-01	3.525007e-01	-1.321302e-01	1.212574e+00	4.741568e-01	7.384173e-01
1929          	6.406395e-01	6.728222e-01	-3.218272e-02	2.324091e-01	-3.042079e-01	5.366169e-01	-4.204124e-01	3.525025e-01	-1.320109e-01	1.211847e+00	4.739127e-01	7.379345e-01
1930          	6.384258e-01	6.717565e-01	-3.333069e-02	2.310536e-01	-3.042472e-01	5.353008e-01	-4.197740e-01	3.525436e-01	-1.319311e-01	1.211083e+00	4.736105e-01	7.374727e-01
1931          	6.361616e-01	6.707446e-01	-3.458299e-02	2.300520e-01	-3.042112e-01	5.342632e-01	-4.192372e-01	3.526638e-01	-1.318854e-01	1.210348e+00	4.732887e-01	7.370595e-01
1932          	6.338228e-01	6.697609e-01	-3.593807e-02	2.293158e-01	-3.041465e-01	5.334623e-01	-4.188044e-01	3.528495e-01	-1.318658e-01	1.209616e+00	4.729421e-01	7.366737e-01
1933          	6.314174e-01	6.688208e-01	-3.740346e-02	2.288352e-01	-3.040493e-01	5.328844e-01	-4.184669e-01	3.531121e-01	-1.318639e-01	1.208931e+00	4.726018e-01	7.363296e-01
1934          	6.289356e-01	6.678568e-01	-3.892119e-02	2.283338e-01	-3.039514e-01	5.322852e-01	-4.181183e-01	3.533890e-01	-1.318895e-01	1.208251e+00	4.722362e-01	7.360151e-01
1935          	6.263729e-01	6.669016e-01	-4.052868e-02	2.279608e-01	-3.037943e-01	5.317552e-01	-4.177747e-01	3.537151e-01	-1.319230e-01	1.207610e+00	4.718818e-01	7.357277e-01
1936          	6.237354e-01	6.659701e-01	-4.223467e-02	2.277337e-01	-3.035710e-01	5.313048e-01	-4.174379e-01	3.541024e-01	-1.319398e-01	1.207026e+00	4.715733e-01	7.354530e-01
1937          	6.210007e-01	6.650075e-01	-4.400683e-02	2.275308e-01	-3.033089e-01	5.308397e-01	-4.170743e-01	3.545072e-01	-1.319185e-01	1.206459e+00	4.713111e-01	7.351481e-01
1938          	6.181773e-01	6.640089e-01	-4.583157e-02	2.273349e-01	-3.029778e-01	5.303126e-01	-4.166452e-01	3.549202e-01	-1.318657e-01	1.205905e+00	4.710869e-01	7.348184e-01
1939          	6.152218e-01	6.629379e-01	-4.771605e-02	2.271297e-01	-3.025463e-01	5.296760e-01	-4.161111e-01	3.553270e-01	-1.317743e-01	1.205338e+00	4.708947e-01	7.344432e-01
1940          	6.121243e-01	6.617954e-01	-4.967117e-02	2.269008e-01	-3.019902e-01	5.288910e-01	-4.154406e-01	3.557333e-01	-1.316498e-01	1.204793e+00	4.707467e-01	7.340464e-01
1941          	6.088459e-01	6.605458e-01	-5.169991e-02	2.265927e-01	-3.013252e-01	5.279179e-01	-4.146215e-01	3.561229e-01	-1.314880e-01	1.204264e+00	4.706440e-01	7.336200e-01
1942          	6.053869e-01	6.591888e-01	-5.380196e-02	2.261555e-01	-3.005578e-01	5.267133e-01	-4.136355e-01	3.564954e-01	-1.312965e-01	1.203791e+00	4.705989e-01	7.331920e-01
1943          	6.017272e-01	6.577175e-01	-5.599032e-02	2.257164e-01	-2.996601e-01	5.253765e-01	-4.125183e-01	3.568539e-01	-1.310773e-01	1.203308e+00	4.705767e-01	7.327313e-01
1944          	5.978874e-01	6.561629e-01	-5.827555e-02	2.254751e-01	-2.985894e-01	5.240645e-01	-4.113270e-01	3.572192e-01	-1.308396e-01	1.202783e+00	4.705520e-01	7.322313e-01
1945          	5.938528e-01	6.545209e-01	-6.066812e-02	2.255706e-01	-2.973210e-01	5.228916e-01	-4.101063e-01	3.575945e-01	-1.305709e-01	1.202135e+00	4.704965e-01	7.316382e-01
1946          	5.896470e-01	6.528215e-01	-6.317451e-02	2.260790e-01	-2.958382e-01	5.219173e-01	-4.088778e-01	3.579980e-01	-1.302636e-01	1.201378e+00	4.704253e-01	7.309526e-01
1947          	5.852765e-01	6.510930e-01	-6.581643e-02	2.271053e-01	-2.941078e-01	5.212131e-01	-4.076604e-01	3.584547e-01	-1.298778e-01	1.200531e+00	4.703878e-01	7.301434e-01
1948          	5.807775e-01	6.493726e-01	-6.859507e-02	2.285900e-01	-2.921416e-01	5.207315e-01	-4.064366e-01	3.589838e-01	-1.293940e-01	1.199679e+00	4.704453e-01	7.292333e-01
1949          	5.761633e-01	6.476724e-01	-7.150914e-02	2.305500e-01	-2.899133e-01	5.204633e-01	-4.051883e-01	3.595908e-01	-1.287956e-01	1.198839e+00	4.706241e-01	7.282153e-01
1950          	5.714910e-01	6.459938e-01	-7.450277e-02	2.328651e-01	-2.874443e-01	5.203094e-01	-4.038769e-01	3.602483e-01	-1.281083e-01	1.197997e+00	4.708901e-01	7.271068e-01
1951          	5.667991e-01	6.443370e-01	-7.753792e-02	2.354996e-01	-2.847372e-01	5.202368e-01	-4.024870e-01	3.609375e-01	-1.273470e-01	1.197101e+00	4.712037e-01	7.258976e-01
1952          	5.621168e-01	6.427275e-01	-8.061072e-02	2.384037e-01	-2.818028e-01	5.202065e-01	-4.010046e-01	3.616691e-01	-1.265211e-01	1.196191e+00	4.715743e-01	7.246166e-01
1953          	5.574542e-01	6.411724e-01	-8.371816e-02	2.416061e-01	-2.786423e-01	5.202485e-01	-3.994454e-01	3.624453e-01	-1.256545e-01	1.195259e+00	4.719750e-01	7.232840e-01
1954          	5.528554e-01	6.396844e-01	-8.682901e-02	2.450617e-01	-2.753283e-01	5.203901e-01	-3.978592e-01	3.632567e-01	-1.247803e-01	1.194280e+00	4.723595e-01	7.219200e-01
1955          	5.483457e-01	6.383146e-01	-8.996890e-02	2.489204e-01	-2.718677e-01	5.207882e-01	-3.963280e-01	3.641417e-01	-1.238997e-01	1.193287e+00	4.727437e-01	7.205430e-01
1956          	5.439421e-01	6.370593e-01	-9.311718e-02	2.531976e-01	-2.683180e-01	5.215156e-01	-3.949168e-01	3.650882e-01	-1.230349e-01	1.192238e+00	4.730843e-01	7.191542e-01
1957          	5.396697e-01	6.359454e-01	-9.627572e-02	2.580187e-01	-2.647009e-01	5.227196e-01	-3.937102e-01	3.661105e-01	-1.221883e-01	1.191116e+00	4.733697e-01	7.177463e-01
1958          	5.354922e-01	6.349337e-01	-9.944148e-02	2.632425e-01	-2.610872e-01	5.243297e-01	-3.927084e-01	3.671876e-01	-1.213716e-01	1.189947e+00	4.736018e-01	7.163450e-01
1959          	5.314005e-01	6.340301e-01	-1.026296e-01	2.688617e-01	-2.575198e-01	5.263815e-01	-3.919507e-01	3.683298e-01	-1.205774e-01	1.188786e+00	4.738154e-01	7.149702e-01
1960          	5.274176e-01	6.331977e-01	-1.057801e-01	2.745670e-01	-2.541536e-01	5.287206e-01	-3.914371e-01	3.694889e-01	-1.198139e-01	1.187663e+00	4.740179e-01	7.136456e-01
1961          	5.235732e-01	6.324397e-01	-1.088665e-01	2.802551e-01	-2.510500e-01	5.313050e-01	-3.911775e-01	3.706531e-01	-1.190897e-01	1.186629e+00	4.742246e-01	7.124040e-01
1962          	5.198819e-01	6.317442e-01	-1.118623e-01	2.856658e-01	-2.483069e-01	5.339727e-01	-3.911398e-01	3.718032e-01	-1.184289e-01	1.185764e+00	4.744530e-01	7.113108e-01
1963          	5.163365e-01	6.311255e-01	-1.147890e-01	2.907620e-01	-2.459171e-01	5.366791e-01	-3.912981e-01	3.729572e-01	-1.178329e-01	1.185170e+00	4.747522e-01	7.104179e-01
1964          	5.129484e-01	6.305975e-01	-1.176491e-01	2.954732e-01	-2.439179e-01	5.393910e-01	-3.916544e-01	3.741233e-01	-1.173086e-01	1.184928e+00	4.751554e-01	7.097726e-01
1965          	5.097168e-01	6.301695e-01	-1.204527e-01	2.997884e-01	-2.422593e-01	5.420477e-01	-3.921535e-01	3.753111e-01	-1.168610e-01	1.185126e+00	4.757020e-01	7.094240e-01
1966          	5.066720e-01	6.298298e-01	-1.231578e-01	3.035832e-01	-2.409587e-01	5.445418e-01	-3.927503e-01	3.764938e-01	-1.165135e-01	1.185786e+00	4.763794e-01	7.094064e-01
1967          	5.038080e-01	6.295719e-01	-1.257638e-01	3.068815e-01	-2.399568e-01	5.468383e-01	-3.933975e-01	3.776679e-01	-1.162608e-01	1.186917e+00	4.771978e-01	7.097194e-01
1968          	5.011431e-01	6.293904e-01	-1.282473e-01	3.096372e-01	-2.392212e-01	5.488584e-01	-3.940398e-01	3.788189e-01	-1.161171e-01	1.188482e+00	4.781238e-01	7.103581e-01
1969          	4.986914e-01	6.293049e-01	-1.306135e-01	3.119536e-01	-2.386689e-01	5.506225e-01	-3.946457e-01	3.799592e-01	-1.160654e-01	1.190464e+00	4.791667e-01	7.112974e-01
1970          	4.964581e-01	6.292883e-01	-1.328301e-01	3.137965e-01	-2.382505e-01	5.520471e-01	-3.951488e-01	3.810592e-01	-1.160938e-01	1.192779e+00	4.802957e-01	7.124833e-01
1971          	4.944248e-01	6.293385e-01	-1.349137e-01	3.153021e-01	-2.378895e-01	5.531916e-01	-3.955406e-01	3.821261e-01	-1.161641e-01	1.195367e+00	4.815192e-01	7.138474e-01
1972          	4.925532e-01	6.293718e-01	-1.368187e-01	3.163168e-01	-2.376149e-01	5.539317e-01	-3.957733e-01	3.830952e-01	-1.162571e-01	1.198053e+00	4.827696e-01	7.152837e-01
1973          	4.908086e-01	6.293784e-01	-1.385698e-01	3.169538e-01	-2.373478e-01	5.543016e-01	-3.958247e-01	3.839741e-01	-1.163359e-01	1.200777e+00	4.840524e-01	7.167242e-01
1974          	4.891423e-01	6.292617e-01	-1.401195e-01	3.170128e-01	-2.371446e-01	5.541574e-01	-3.956510e-01	3.846906e-01	-1.163771e-01	1.203362e+00	4.853039e-01	7.180581e-01
1975          	4.874863e-01	6.289859e-01	-1.414996e-01	3.165195e-01	-2.369175e-01	5.534370e-01	-3.951773e-01	3.852428e-01	-1.163420e-01	1.205794e+00	4.865551e-01	7.192390e-01
1976          	4.857669e-01	6.284552e-01	-1.426883e-01	3.153508e-01	-2.367052e-01	5.520560e-01	-3.943806e-01	3.855718e-01	-1.162058e-01	1.207911e+00	4.877496e-01	7.201611e-01
1977          	4.839377e-01	6.276428e-01	-1.437050e-01	3.135381e-01	-2.364000e-01	5.499381e-01	-3.931691e-01	3.856739e-01	-1.159591e-01	1.209689e+00	4.888856e-01	7.208037e-01
1978          	4.819236e-01	6.264880e-01	-1.445644e-01	3.111669e-01	-2.359493e-01	5.471162e-01	-3.915327e-01	3.855262e-01	-1.155847e-01	1.211007e+00	4.899188e-01	7.210882e-01
1979          	4.796467e-01	6.249378e-01	-1.452912e-01	3.083072e-01	-2.352422e-01	5.435494e-01	-3.893958e-01	3.851145e-01	-1.150506e-01	1.211810e+00	4.908542e-01	7.209555e-01
1980          	4.770949e-01	6.229845e-01	-1.458896e-01	3.051235e-01	-2.342070e-01	5.393305e-01	-3.867688e-01	3.844370e-01	-1.143700e-01	1.212004e+00	4.916318e-01	7.203719e-01
1981          	4.743115e-01	6.206508e-01	-1.463394e-01	3.015940e-01	-2.328291e-01	5.344231e-01	-3.836261e-01	3.834951e-01	-1.135276e-01	1.211612e+00	4.922782e-01	7.193334e-01
1982          	4.713527e-01	6.179988e-01	-1.466461e-01	2.979443e-01	-2.310739e-01	5.290181e-01	-3.800460e-01	3.823224e-01	-1.125446e-01	1.210629e+00	4.927700e-01	7.178592e-01
1983          	4.682891e-01	6.150997e-01	-1.468105e-01	2.941564e-01	-2.289973e-01	5.231536e-01	-3.760754e-01	3.809551e-01	-1.114052e-01	1.209181e+00	4.931853e-01	7.159958e-01
1984          	4.652233e-01	6.120763e-01	-1.468530e-01	2.904807e-01	-2.266371e-01	5.171178e-01	-3.718775e-01	3.794647e-01	-1.101184e-01	1.207369e+00	4.935663e-01	7.138031e-01
1985          	4.622813e-01	6.090436e-01	-1.467622e-01	2.868655e-01	-2.241223e-01	5.109879e-01	-3.675551e-01	3.779029e-01	-1.087104e-01	1.205363e+00	4.939709e-01	7.113917e-01
1986          	4.596129e-01	6.061617e-01	-1.465488e-01	2.835363e-01	-2.215517e-01	5.050881e-01	-3.633199e-01	3.763552e-01	-1.072148e-01	1.203285e+00	4.944278e-01	7.088575e-01
1987          	4.573619e-01	6.035715e-01	-1.462095e-01	2.804948e-01	-2.190385e-01	4.995333e-01	-3.592859e-01	3.748905e-01	-1.056735e-01	1.201333e+00	4.949931e-01	7.063402e-01
1988          	4.556517e-01	6.014159e-01	-1.457642e-01	2.779445e-01	-2.166723e-01	4.946168e-01	-3.556446e-01	3.735900e-01	-1.041271e-01	1.199622e+00	4.956841e-01	7.039383e-01
1989          	4.545766e-01	5.997779e-01	-1.452012e-01	2.758163e-01	-2.145638e-01	4.903800e-01	-3.524719e-01	3.724895e-01	-1.026126e-01	1.198252e+00	4.965136e-01	7.017387e-01
1990          	4.542045e-01	5.987268e-01	-1.445223e-01	2.741928e-01	-2.127497e-01	4.869425e-01	-3.498461e-01	3.716246e-01	-1.011812e-01	1.197263e+00	4.974505e-01	6.998129e-01
1991          	4.545820e-01	5.983040e-01	-1.437220e-01	2.730374e-01	-2.112363e-01	4.842737e-01	-3.477550e-01	3.710130e-01	-9.986815e-02	1.196703e+00	4.984836e-01	6.982199e-01
1992          	4.557058e-01	5.985453e-01	-1.428395e-01	2.723733e-01	-2.100643e-01	4.824376e-01	-3.462510e-01	3.706924e-01	-9.871279e-02	1.196686e+00	4.996301e-01	6.970557e-01
1993          	4.575136e-01	5.994261e-01	-1.419125e-01	2.721404e-01	-2.092039e-01	4.813443e-01	-3.452741e-01	3.706693e-01	-9.773070e-02	1.197281e+00	5.009096e-01	6.963710e-01
1994          	4.598303e-01	6.008482e-01	-1.410179e-01	2.723963e-01	-2.086540e-01	4.810503e-01	-3.448521e-01	3.709331e-01	-9.690861e-02	1.198453e+00	5.023178e-01	6.961350e-01
1995          	4.624492e-01	6.026020e-01	-1.401528e-01	2.729574e-01	-2.084308e-01	4.813882e-01	-3.449095e-01	3.713774e-01	-9.621760e-02	1.199952e+00	5.037584e-01	6.961936e-01
1996          	4.651559e-01	6.045418e-01	-1.393858e-01	2.739062e-01	-2.084425e-01	4.823488e-01	-3.453957e-01	3.719638e-01	-9.565520e-02	1.201690e+00	5.051897e-01	6.965001e-01
1997          	4.677842e-01	6.064814e-01	-1.386972e-01	2.749994e-01	-2.087209e-01	4.837203e-01	-3.462206e-01	3.725893e-01	-9.519028e-02	1.203536e+00	5.065779e-01	6.969584e-01
1998          	4.702131e-01	6.083148e-01	-1.381017e-01	2.760608e-01	-2.092711e-01	4.853319e-01	-3.473015e-01	3.732082e-01	-9.482333e-02	1.205527e+00	5.079402e-01	6.975869e-01
1999          	4.724470e-01	6.100170e-01	-1.375701e-01	2.769401e-01	-2.101062e-01	4.870463e-01	-3.485762e-01	3.737935e-01	-9.457088e-02	1.207696e+00	5.092769e-01	6.984187e-01
2000          	4.745440e-01	6.116099e-01	-1.370659e-01	2.774375e-01	-2.112448e-01	4.886823e-01	-3.499635e-01	3.743379e-01	-9.447186e-02	1.210119e+00	5.105878e-01	6.995316e-01
2001          	4.765478e-01	6.130920e-01	-1.365442e-01	2.773822e-01	-2.126892e-01	4.900714e-01	-3.513803e-01	3.748181e-01	-9.452944e-02	1.212763e+00	5.118519e-01	7.009108e-01
2002          	4.784465e-01	6.144532e-01	-1.360067e-01	2.766946e-01	-2.144205e-01	4.911151e-01	-3.527678e-01	3.752300e-01	-9.473503e-02	1.215562e+00	5.130457e-01	7.025158e-01
2003          	4.802094e-01	6.156659e-01	-1.354565e-01	2.753671e-01	-2.164192e-01	4.917863e-01	-3.541027e-01	3.755612e-01	-9.507701e-02	1.218391e+00	5.141186e-01	7.042726e-01
2004          	4.818022e-01	6.166834e-01	-1.348811e-01	2.734836e-01	-2.186541e-01	4.921377e-01	-3.553959e-01	3.757822e-01	-9.554017e-02	1.221022e+00	5.149707e-01	7.060511e-01
